timestamp,feature,window,correlation
2025-01-25T00:00:00.000000+0000,close,180,-0.011664027427996724
2025-01-26T00:00:00.000000+0000,close,180,-0.010372520115068532
2025-01-27T00:00:00.000000+0000,close,180,-0.006722702523060667
2025-01-28T00:00:00.000000+0000,close,180,0.003108644793013053
2025-01-29T00:00:00.000000+0000,close,180,0.001495105975791087
2025-01-30T00:00:00.000000+0000,close,180,-0.00044716889308180774
2025-01-31T00:00:00.000000+0000,close,180,-0.0037859286079144723
2025-02-01T00:00:00.000000+0000,close,180,-0.002182257345821817
2025-02-02T00:00:00.000000+0000,close,180,-0.011740038395654654
2025-02-03T00:00:00.000000+0000,close,180,-0.007991178519652293
2025-02-04T00:00:00.000000+0000,close,180,-0.011542744016887164
2025-02-05T00:00:00.000000+0000,close,180,-0.01029949724974628
2025-02-06T00:00:00.000000+0000,close,180,-0.01885968753582931
2025-02-07T00:00:00.000000+0000,close,180,-0.0189753840188514
2025-02-08T00:00:00.000000+0000,close,180,-0.018875247475503946
2025-02-09T00:00:00.000000+0000,close,180,-0.023897002127747747
2025-02-10T00:00:00.000000+0000,close,180,-0.014147032410119427
2025-02-11T00:00:00.000000+0000,close,180,-0.01260213627411524
2025-02-12T00:00:00.000000+0000,close,180,0.00006980725547414869
2025-02-13T00:00:00.000000+0000,close,180,0.004402526339600589
2025-02-14T00:00:00.000000+0000,close,180,0.0018019189119804072
2025-02-15T00:00:00.000000+0000,close,180,0.007424800353261669
2025-02-16T00:00:00.000000+0000,close,180,0.008923483602655565
2025-02-17T00:00:00.000000+0000,close,180,0.005871649027575717
2025-02-18T00:00:00.000000+0000,close,180,0.005577446505891398
2025-02-19T00:00:00.000000+0000,close,180,0.002006670147272396
2025-02-20T00:00:00.000000+0000,close,180,-0.014929921737109131
2025-02-21T00:00:00.000000+0000,close,180,-0.018548285047552782
2025-02-22T00:00:00.000000+0000,close,180,-0.032655687469416876
2025-02-23T00:00:00.000000+0000,close,180,-0.038893396026345325
2025-02-24T00:00:00.000000+0000,close,180,-0.050959401890220205
2025-02-25T00:00:00.000000+0000,close,180,-0.06004335832150393
2025-02-26T00:00:00.000000+0000,close,180,-0.07802873285097738
2025-02-27T00:00:00.000000+0000,close,180,-0.08993392661558526
2025-02-28T00:00:00.000000+0000,close,180,-0.10355110884811405
2025-03-01T00:00:00.000000+0000,close,180,-0.10673038401556806
2025-03-02T00:00:00.000000+0000,close,180,-0.1111493266754422
2025-03-03T00:00:00.000000+0000,close,180,-0.13592620495315524
2025-03-04T00:00:00.000000+0000,close,180,-0.14503865218091921
2025-03-05T00:00:00.000000+0000,close,180,-0.14348264718695017
2025-03-06T00:00:00.000000+0000,close,180,-0.14172028161150693
2025-03-07T00:00:00.000000+0000,close,180,-0.14210769409570423
2025-03-08T00:00:00.000000+0000,close,180,-0.14957367294902799
2025-03-09T00:00:00.000000+0000,close,180,-0.14592099437920475
2025-03-10T00:00:00.000000+0000,close,180,-0.15233324561718298
2025-03-11T00:00:00.000000+0000,close,180,-0.1736653479946231
2025-03-12T00:00:00.000000+0000,close,180,-0.18293375142326582
2025-03-13T00:00:00.000000+0000,close,180,-0.1708134257348323
2025-03-14T00:00:00.000000+0000,close,180,-0.1785520091642049
2025-03-15T00:00:00.000000+0000,close,180,-0.16161347427737013
2025-03-16T00:00:00.000000+0000,close,180,-0.16600395348493713
2025-03-17T00:00:00.000000+0000,close,180,-0.15949015971943342
2025-03-18T00:00:00.000000+0000,close,180,-0.1686338734621609
2025-03-19T00:00:00.000000+0000,close,180,-0.17465741975012464
2025-03-20T00:00:00.000000+0000,close,180,-0.14923303719709674
2025-03-21T00:00:00.000000+0000,close,180,-0.1458218377662147
2025-03-22T00:00:00.000000+0000,close,180,-0.15624542605393046
2025-03-23T00:00:00.000000+0000,close,180,-0.15701122089005354
2025-03-24T00:00:00.000000+0000,close,180,-0.15764807675500084
2025-03-25T00:00:00.000000+0000,close,180,-0.14336397244177926
2025-03-26T00:00:00.000000+0000,close,180,-0.1497207776997673
2025-03-27T00:00:00.000000+0000,close,180,-0.1699037234872288
2025-03-28T00:00:00.000000+0000,close,180,-0.17247606472212737
2025-03-29T00:00:00.000000+0000,close,180,-0.17385577196445123
2025-03-30T00:00:00.000000+0000,close,180,-0.18606022752817494
2025-03-31T00:00:00.000000+0000,close,180,-0.17507661027044
2025-04-01T00:00:00.000000+0000,close,180,-0.17036455099191555
2025-04-02T00:00:00.000000+0000,close,180,-0.16845968603593484
2025-04-03T00:00:00.000000+0000,close,180,-0.18347224064824078
2025-04-04T00:00:00.000000+0000,close,180,-0.17721612265938266
2025-04-05T00:00:00.000000+0000,close,180,-0.15483660864890256
2025-04-06T00:00:00.000000+0000,close,180,-0.14779247925448832
2025-04-07T00:00:00.000000+0000,close,180,-0.1492429439348605
2025-04-08T00:00:00.000000+0000,close,180,-0.15378406975124617
2025-04-09T00:00:00.000000+0000,close,180,-0.13198813313876182
2025-04-10T00:00:00.000000+0000,close,180,-0.13699428181365908
2025-04-11T00:00:00.000000+0000,close,180,-0.13281999077310527
2025-04-12T00:00:00.000000+0000,close,180,-0.12395241493321124
2025-04-13T00:00:00.000000+0000,close,180,-0.10011303541546797
2025-04-14T00:00:00.000000+0000,close,180,-0.11021096946368493
2025-04-15T00:00:00.000000+0000,close,180,-0.09951980169917156
2025-04-16T00:00:00.000000+0000,close,180,-0.09953198806013651
2025-04-17T00:00:00.000000+0000,close,180,-0.1120290553584984
2025-04-18T00:00:00.000000+0000,close,180,-0.11954775316546724
2025-04-19T00:00:00.000000+0000,close,180,-0.12360047240384311
2025-04-20T00:00:00.000000+0000,close,180,-0.13054691335114685
2025-04-21T00:00:00.000000+0000,close,180,-0.13017772989888815
2025-04-22T00:00:00.000000+0000,close,180,-0.14002946319390785
2025-04-23T00:00:00.000000+0000,close,180,-0.13890754855375642
2025-04-24T00:00:00.000000+0000,close,180,-0.13433925591843895
2025-04-25T00:00:00.000000+0000,close,180,-0.13328807562107245
2025-04-26T00:00:00.000000+0000,close,180,-0.1439591755256151
2025-04-27T00:00:00.000000+0000,close,180,-0.14084231677329173
2025-04-28T00:00:00.000000+0000,close,180,-0.1164498329288836
2025-04-29T00:00:00.000000+0000,close,180,-0.08050151071169429
2025-04-30T00:00:00.000000+0000,close,180,-0.04993183317875323
2025-05-01T00:00:00.000000+0000,close,180,-0.04694235135799559
2025-05-02T00:00:00.000000+0000,close,180,-0.041019981472849514
2025-05-03T00:00:00.000000+0000,close,180,-0.032523586165004295
2025-05-04T00:00:00.000000+0000,close,180,-0.048346403288920876
2025-05-05T00:00:00.000000+0000,close,180,-0.01000491775178021
2025-05-06T00:00:00.000000+0000,close,180,-0.01308401369020137
2025-05-07T00:00:00.000000+0000,close,180,0.005523948024588234
2025-05-08T00:00:00.000000+0000,close,180,0.006008287099451075
2025-05-09T00:00:00.000000+0000,close,180,0.007538580826121867
2025-05-10T00:00:00.000000+0000,close,180,0.02641997726515009
2025-05-11T00:00:00.000000+0000,close,180,0.03607578759857596
2025-05-12T00:00:00.000000+0000,close,180,0.02849787735039286
2025-05-13T00:00:00.000000+0000,close,180,0.02133803326694424
2025-05-14T00:00:00.000000+0000,close,180,0.02923243870867541
2025-05-15T00:00:00.000000+0000,close,180,-0.0008052565447549889
2025-05-16T00:00:00.000000+0000,close,180,-0.023640795256625123
2025-05-17T00:00:00.000000+0000,close,180,-0.0093145806948421
2025-05-18T00:00:00.000000+0000,close,180,-0.010559441176579329
2025-05-19T00:00:00.000000+0000,close,180,-0.03719487666913899
2025-05-20T00:00:00.000000+0000,close,180,-0.03965637750160981
2025-05-21T00:00:00.000000+0000,close,180,-0.04279804824263338
2025-05-22T00:00:00.000000+0000,close,180,-0.037878238587636684
2025-05-23T00:00:00.000000+0000,close,180,-0.03235509727808092
2025-05-24T00:00:00.000000+0000,close,180,-0.03143155027277835
2025-05-25T00:00:00.000000+0000,close,180,-0.028868855471055395
2025-05-26T00:00:00.000000+0000,close,180,-0.035382552248152184
2025-05-27T00:00:00.000000+0000,close,180,-0.032745775574016145
2025-05-28T00:00:00.000000+0000,close,180,-0.029098462135720076
2025-05-29T00:00:00.000000+0000,close,180,-0.021146718165075806
2025-05-30T00:00:00.000000+0000,close,180,-0.024852523239569206
2025-05-31T00:00:00.000000+0000,close,180,-0.017288512192719846
2025-06-01T00:00:00.000000+0000,close,180,-0.018346096011949427
2025-06-02T00:00:00.000000+0000,close,180,-0.027244332288173516
2025-06-03T00:00:00.000000+0000,close,180,-0.030490157347701816
2025-06-04T00:00:00.000000+0000,close,180,-0.03210353395371286
2025-06-05T00:00:00.000000+0000,close,180,-0.034352686862368934
2025-06-06T00:00:00.000000+0000,close,180,-0.03561780039445049
2025-06-07T00:00:00.000000+0000,close,180,-0.032902590105601155
2025-06-08T00:00:00.000000+0000,close,180,-0.033896628031969744
2025-06-09T00:00:00.000000+0000,close,180,-0.03847555729440905
2025-06-10T00:00:00.000000+0000,close,180,-0.03269104700206523
2025-06-11T00:00:00.000000+0000,close,180,-0.03958747815163194
2025-06-12T00:00:00.000000+0000,close,180,-0.038584297628926914
2025-06-13T00:00:00.000000+0000,close,180,-0.03384617534174466
2025-06-14T00:00:00.000000+0000,close,180,-0.029356733549887347
2025-06-15T00:00:00.000000+0000,close,180,-0.024785259163550098
2025-06-16T00:00:00.000000+0000,close,180,-0.021986084406946313
2025-06-17T00:00:00.000000+0000,close,180,-0.01764987990485671
2025-06-18T00:00:00.000000+0000,close,180,-0.025959374605851876
2025-06-19T00:00:00.000000+0000,close,180,-0.021599000165873978
2025-06-20T00:00:00.000000+0000,close,180,-0.0019251000800082172
2025-06-21T00:00:00.000000+0000,close,180,0.0011795571312364257
2025-06-22T00:00:00.000000+0000,close,180,0.018357170620344813
2025-06-23T00:00:00.000000+0000,close,180,0.00990590053819092
2025-06-24T00:00:00.000000+0000,close,180,0.003097870930712017
2025-06-25T00:00:00.000000+0000,close,180,-0.0075550840954550814
2025-06-26T00:00:00.000000+0000,close,180,-0.0008349809709930967
2025-06-27T00:00:00.000000+0000,close,180,-0.0023664215575492256
2025-06-28T00:00:00.000000+0000,close,180,-0.03314343669969724
2025-06-29T00:00:00.000000+0000,close,180,-0.023256527283897783
2025-06-30T00:00:00.000000+0000,close,180,-0.014388747230846653
2025-07-01T00:00:00.000000+0000,close,180,-0.030391292547557906
2025-07-02T00:00:00.000000+0000,close,180,-0.06126023124794118
2025-07-03T00:00:00.000000+0000,close,180,-0.07603894230402922
2025-07-04T00:00:00.000000+0000,close,180,-0.0760337544463167
2025-07-05T00:00:00.000000+0000,close,180,-0.08314125764128372
2025-07-06T00:00:00.000000+0000,close,180,-0.09364042322958076
2025-07-07T00:00:00.000000+0000,close,180,-0.09088150343834077
2025-07-08T00:00:00.000000+0000,close,180,-0.10160296380987226
2025-07-09T00:00:00.000000+0000,close,180,-0.08459097602174338
2025-07-10T00:00:00.000000+0000,close,180,-0.08459187599882642
2025-07-11T00:00:00.000000+0000,close,180,-0.07464681044676628
2025-07-12T00:00:00.000000+0000,close,180,-0.08339822818097078
2025-07-13T00:00:00.000000+0000,close,180,-0.09910571352243855
2025-07-14T00:00:00.000000+0000,close,180,-0.08824158226330032
2025-07-15T00:00:00.000000+0000,close,180,-0.09240479398505545
2025-07-16T00:00:00.000000+0000,close,180,-0.08670023398597085
2025-07-17T00:00:00.000000+0000,close,180,-0.07978270612687721
2025-07-18T00:00:00.000000+0000,close,180,-0.07526297753173836
2025-07-19T00:00:00.000000+0000,close,180,-0.07651486758763501
2025-07-20T00:00:00.000000+0000,close,180,-0.07799056434482442
2025-07-21T00:00:00.000000+0000,close,180,-0.07794618916811684
2025-07-22T00:00:00.000000+0000,close,180,-0.0765401289710822
2025-07-23T00:00:00.000000+0000,close,180,-0.09182382192123177
2025-07-24T00:00:00.000000+0000,close,180,-0.09231822261841702
2025-07-25T00:00:00.000000+0000,close,180,-0.09091657863272895
2025-07-26T00:00:00.000000+0000,close,180,-0.09693318123753933
2025-07-27T00:00:00.000000+0000,close,180,-0.10575034560721153
2025-07-28T00:00:00.000000+0000,close,180,-0.10935609852861237
2025-07-29T00:00:00.000000+0000,close,180,-0.10516687158177905
2025-07-30T00:00:00.000000+0000,close,180,-0.10123434656111653
2025-07-31T00:00:00.000000+0000,close,180,-0.09303813391876489
2025-08-01T00:00:00.000000+0000,close,180,-0.07686420306392241
2025-08-02T00:00:00.000000+0000,close,180,-0.09904367414212248
2025-08-03T00:00:00.000000+0000,close,180,-0.08267131707644994
2025-08-04T00:00:00.000000+0000,close,180,-0.08604085141731896
2025-08-05T00:00:00.000000+0000,close,180,-0.0835638408622627
2025-08-06T00:00:00.000000+0000,close,180,-0.0858980002038159
2025-08-07T00:00:00.000000+0000,close,180,-0.08592109233632976
2025-08-08T00:00:00.000000+0000,close,180,-0.08333094358017733
2025-08-09T00:00:00.000000+0000,close,180,-0.10488874893317464
2025-08-10T00:00:00.000000+0000,close,180,-0.10934211230950527
2025-08-11T00:00:00.000000+0000,close,180,-0.12275740555103744
2025-08-12T00:00:00.000000+0000,close,180,-0.13139534367756542
2025-08-13T00:00:00.000000+0000,close,180,-0.11689283781925162
2025-08-14T00:00:00.000000+0000,close,180,-0.11704161738442244
2025-08-15T00:00:00.000000+0000,close,180,-0.12995899225442606
2025-08-16T00:00:00.000000+0000,close,180,-0.1419059315417322
2025-08-17T00:00:00.000000+0000,close,180,-0.1587524579448097
2025-08-18T00:00:00.000000+0000,close,180,-0.15146274342347382
2025-08-19T00:00:00.000000+0000,close,180,-0.14179459052464385
2025-08-20T00:00:00.000000+0000,close,180,-0.15461868380029173
2025-08-21T00:00:00.000000+0000,close,180,-0.14541037305242946
2025-08-22T00:00:00.000000+0000,close,180,-0.1543907015364887
2024-01-30T00:00:00.000000+0000,signal_macro,30,0.5124699550394323
2024-01-31T00:00:00.000000+0000,signal_macro,30,0.516701365522362
2024-02-01T00:00:00.000000+0000,signal_macro,30,0.5310139038150765
2024-02-02T00:00:00.000000+0000,signal_macro,30,0.5231979139951387
2024-02-03T00:00:00.000000+0000,signal_macro,30,0.4469076619291598
2024-02-04T00:00:00.000000+0000,signal_macro,30,0.4650184689183796
2024-02-05T00:00:00.000000+0000,signal_macro,30,0.4615051550147816
2024-02-06T00:00:00.000000+0000,signal_macro,30,0.4347184278364536
2024-02-07T00:00:00.000000+0000,signal_macro,30,0.38972307370180004
2024-02-08T00:00:00.000000+0000,signal_macro,30,0.3594536937318051
2024-02-09T00:00:00.000000+0000,signal_macro,30,0.3626495599824648
2024-02-10T00:00:00.000000+0000,signal_macro,30,0.2839268498434047
2024-02-11T00:00:00.000000+0000,signal_macro,30,0.21623611047159516
2024-02-12T00:00:00.000000+0000,signal_macro,30,0.2563342144023411
2024-02-13T00:00:00.000000+0000,signal_macro,30,0.27929019920731923
2024-02-14T00:00:00.000000+0000,signal_macro,30,0.26762508029459786
2024-02-15T00:00:00.000000+0000,signal_macro,30,0.3292687116556458
2024-02-16T00:00:00.000000+0000,signal_macro,30,0.39781656502832297
2024-02-17T00:00:00.000000+0000,signal_macro,30,0.36645171363279927
2024-02-18T00:00:00.000000+0000,signal_macro,30,0.3258784268416648
2024-02-19T00:00:00.000000+0000,signal_macro,30,0.3302734200084567
2024-02-20T00:00:00.000000+0000,signal_macro,30,0.32039781144329627
2024-02-21T00:00:00.000000+0000,signal_macro,30,0.36047992961175246
2024-02-22T00:00:00.000000+0000,signal_macro,30,0.2626678341336182
2024-02-23T00:00:00.000000+0000,signal_macro,30,0.2931404585259138
2024-02-24T00:00:00.000000+0000,signal_macro,30,0.13673404392733243
2024-02-25T00:00:00.000000+0000,signal_macro,30,0.10510664343639832
2024-02-26T00:00:00.000000+0000,signal_macro,30,0.10512001382001145
2024-02-27T00:00:00.000000+0000,signal_macro,30,0.07173540456178475
2024-02-28T00:00:00.000000+0000,signal_macro,30,0.10214236615881488
2024-02-29T00:00:00.000000+0000,signal_macro,30,0.09007674346731905
2024-03-01T00:00:00.000000+0000,signal_macro,30,0.061869093492588324
2024-03-02T00:00:00.000000+0000,signal_macro,30,0.06430696921439905
2024-03-03T00:00:00.000000+0000,signal_macro,30,0.034512036130144016
2024-03-04T00:00:00.000000+0000,signal_macro,30,0.06572486495419215
2024-03-05T00:00:00.000000+0000,signal_macro,30,0.02124586148187078
2024-03-06T00:00:00.000000+0000,signal_macro,30,0.0007079650896961615
2024-03-07T00:00:00.000000+0000,signal_macro,30,0.06857120473816629
2024-03-08T00:00:00.000000+0000,signal_macro,30,0.14740748840584622
2024-03-09T00:00:00.000000+0000,signal_macro,30,0.18165356008634076
2024-03-10T00:00:00.000000+0000,signal_macro,30,0.1449109000072554
2024-03-11T00:00:00.000000+0000,signal_macro,30,0.19493606850785283
2024-03-12T00:00:00.000000+0000,signal_macro,30,0.28967007011855533
2024-03-13T00:00:00.000000+0000,signal_macro,30,0.21052305820028971
2024-03-14T00:00:00.000000+0000,signal_macro,30,0.10731246058161344
2024-03-15T00:00:00.000000+0000,signal_macro,30,0.16492839269991477
2024-03-16T00:00:00.000000+0000,signal_macro,30,0.08151474107203802
2024-03-17T00:00:00.000000+0000,signal_macro,30,-0.1268078757631369
2024-03-18T00:00:00.000000+0000,signal_macro,30,-0.16045612671470783
2024-03-19T00:00:00.000000+0000,signal_macro,30,-0.2238069184729964
2024-03-20T00:00:00.000000+0000,signal_macro,30,-0.09399742229153274
2024-03-21T00:00:00.000000+0000,signal_macro,30,-0.13332026752757226
2024-03-22T00:00:00.000000+0000,signal_macro,30,-0.08770844848002626
2024-03-23T00:00:00.000000+0000,signal_macro,30,-0.13773036835204713
2024-03-24T00:00:00.000000+0000,signal_macro,30,-0.11768044395889554
2024-03-25T00:00:00.000000+0000,signal_macro,30,-0.13631173690018888
2024-03-26T00:00:00.000000+0000,signal_macro,30,-0.25457442384385337
2024-03-27T00:00:00.000000+0000,signal_macro,30,-0.2639131224919892
2024-03-28T00:00:00.000000+0000,signal_macro,30,-0.29109864985454864
2024-03-29T00:00:00.000000+0000,signal_macro,30,-0.2815468670699832
2024-03-30T00:00:00.000000+0000,signal_macro,30,-0.2005094612504045
2024-03-31T00:00:00.000000+0000,signal_macro,30,-0.23627003777441002
2024-04-01T00:00:00.000000+0000,signal_macro,30,-0.2831391615799615
2024-04-02T00:00:00.000000+0000,signal_macro,30,-0.35788423135377134
2024-04-03T00:00:00.000000+0000,signal_macro,30,-0.31307150702710607
2024-04-04T00:00:00.000000+0000,signal_macro,30,-0.28189543385364535
2024-04-05T00:00:00.000000+0000,signal_macro,30,-0.3651828265952972
2024-04-06T00:00:00.000000+0000,signal_macro,30,-0.2635397266077376
2024-04-07T00:00:00.000000+0000,signal_macro,30,-0.19879152261786745
2024-04-08T00:00:00.000000+0000,signal_macro,30,-0.035713665146817224
2024-04-09T00:00:00.000000+0000,signal_macro,30,0.08041890165904704
2024-04-10T00:00:00.000000+0000,signal_macro,30,0.14172419420320176
2024-04-11T00:00:00.000000+0000,signal_macro,30,0.1948215256227599
2024-04-12T00:00:00.000000+0000,signal_macro,30,0.24585389065817628
2024-04-13T00:00:00.000000+0000,signal_macro,30,0.2169135474151337
2024-04-14T00:00:00.000000+0000,signal_macro,30,0.22348010219529563
2024-04-15T00:00:00.000000+0000,signal_macro,30,0.15516277717969207
2024-04-16T00:00:00.000000+0000,signal_macro,30,0.09930258845829032
